"","x"
"211657_at",0.371714844341533
"211658_at",0.437345520904678
"211659_at",0.23656088280949
"211660_at",0.32520762884316
"211661_x_at",0.66951387981261
"211662_s_at",0.611837417732187
"211663_x_at",0.407620474712972
"211665_s_at",0.452976452031544
"211666_x_at",0.787931740775459
"211667_x_at",0.258807321490294
"211668_s_at",0.235109202245963
"211670_x_at",0.209962257410244
"211671_s_at",0.656887424419644
"211672_s_at",0.613998989218156
"211673_s_at",0.215843382698322
"211674_x_at",0.185164325215694
"211675_s_at",0.396254222569637
"211676_s_at",0.588008904928707
"211677_x_at",0.324056706157288
"211678_s_at",0.571688204014678
"211679_x_at",0.172606162558886
"211680_at",0.0841714025390452
"211681_s_at",0.289170954539131
"211682_x_at",0.282864223351587
"211684_s_at",0.503759756948543
"211685_s_at",0.394760850750719
"211686_s_at",0.348171193552653
"211687_x_at",0.264588253821403
"211688_x_at",0.282813813085114
"211689_s_at",0.108913814672949
"211690_at",0.103225461830977
"211691_x_at",0.395270136417109
"211692_s_at",0.339776999032066
"211693_at",0.282667365536436
"211694_at",0.174078274376902
"211695_x_at",0.250624300370939
"211696_x_at",0.906046133574856
"211697_x_at",0.369736030089471
"211698_at",0.424932270053783
"211699_x_at",0.901125632424517
"211700_s_at",0.294835512454423
"211701_s_at",0.161315679317861
"211702_s_at",0.526098793619754
"211703_s_at",0.424351993897079
"211704_s_at",0.268623858342879
"211705_s_at",0.207022139721949
"211706_s_at",0.284576706908856
"211707_s_at",0.366581736049666
"211708_s_at",0.265693978299906
"211709_s_at",0.390104251169127
"211710_x_at",0.784172170007793
"211711_s_at",0.437587683831946
"211712_s_at",0.238800165445996
"211713_x_at",0.293242456942709
"211714_x_at",0.590065449359498
"211715_s_at",0.316578725203579
"211716_x_at",0.571738754780396
"211717_at",0.37669166441951
"211718_at",0.152548416934583
"211719_x_at",0.139760009609887
"211720_x_at",0.830189632754958
"211721_s_at",0.283117703413038
"211722_s_at",0.138589464760839
"211724_x_at",0.409719287221887
"211725_s_at",0.625976512322334
"211726_s_at",0.2097497473322
"211727_s_at",0.375804950659397
"211728_s_at",0.301790447483599
"211729_x_at",0.595377543407831
"211730_s_at",0.675113867250603
"211731_x_at",0.203387706438717
"211732_x_at",0.367073465566293
"211733_x_at",0.55601118569303
"211734_s_at",0.446069813342182
"211735_x_at",0.292602754456808
"211736_at",0.106445913988198
"211737_x_at",0.154526292573207
"211738_x_at",0.304628473479688
"211739_x_at",0.175732711786321
"211740_at",0.0595105841073405
"211741_x_at",0.158720294972053
"211742_s_at",0.756670825007428
"211743_s_at",0.185517297943827
"211744_s_at",0.422873132141143
"211745_x_at",0.92744758537002
"211746_x_at",0.615786552684887
"211747_s_at",0.42179620178706
"211748_x_at",0.541657094927653
"211749_s_at",0.515457813657633
"211750_x_at",0.762681424123441
"211751_at",0.138737347324355
"211752_s_at",0.590269350060592
"211753_s_at",0.139606039392225
"211754_s_at",0.295340963563661
"211755_s_at",0.666693612913121
"211756_at",0.0868447908433226
"211758_x_at",0.364302636567806
"211759_x_at",0.622588740365774
"211760_s_at",0.216580886431055
"211761_s_at",0.493270555251174
"211762_s_at",0.483370012876034
"211763_s_at",0.459375510890027
"211764_s_at",0.557271603235463
"211765_x_at",0.780023000226642
"211766_s_at",0.0563301457171927
"211767_at",0.22790477273614
"211768_at",0.460614207650077
"211769_x_at",0.602890677083223
"211771_s_at",0.4663242043448
"211772_x_at",0.228044846611869
"211773_s_at",0.311534930563344
"211774_s_at",0.305360173503542
"211775_x_at",0.0753354016896613
"211776_s_at",0.239102116551894
"211778_s_at",0.216244992180943
"211779_x_at",0.497351576703925
"211780_x_at",0.514868926723661
"211781_x_at",0.75960276052312
"211782_at",0.0931631583842233
"211783_s_at",0.379878749423705
"211784_s_at",0.578600248472611
"211786_at",0.198476321920931
"211787_s_at",0.772970288993882
"211788_s_at",0.213689725865595
"211789_s_at",0.137716741367033
"211790_s_at",0.146830843733816
"211791_s_at",0.344947891280768
"211792_s_at",0.317610482321199
"211793_s_at",0.318913248042684
"211794_at",0.676379385144927
"211795_s_at",0.728882527276663
"211796_s_at",0.787137321051618
"211797_s_at",0.434305074087168
"211798_x_at",0.310532177833062
"211799_x_at",0.829644326584834
"211800_s_at",0.686230446608311
"211801_x_at",0.238211403543506
"211802_x_at",0.352483090109859
"211803_at",0.148303010574736
"211804_s_at",0.25230312700229
"211805_s_at",0.335304568405003
"211806_s_at",0.557268297174212
"211807_x_at",0.35158108321912
"211808_s_at",0.261870639037317
"211809_x_at",0.276653451615206
"211810_s_at",0.240221130818877
"211811_s_at",0.166658295748213
"211812_s_at",0.147984608625411
"211813_x_at",0.259457158334774
"211814_s_at",0.106259043412866
"211815_s_at",0.325798641209008
"211816_x_at",0.416203834247714
"211817_s_at",0.252473508725922
"211818_s_at",0.299966555202838
"211819_s_at",0.206612071684074
"211820_x_at",0.33990792838764
"211821_x_at",0.376475174972567
"211822_s_at",0.489143530642134
"211823_s_at",0.31888619372045
"211824_x_at",0.492538777972392
"211825_s_at",0.378677448860203
"211826_s_at",0.420413238204156
"211827_s_at",0.229486062528204
"211828_s_at",0.42971117215828
"211829_s_at",0.183994644142688
"211830_s_at",0.261504101572522
"211831_s_at",0.20869637728843
"211832_s_at",0.206291194526259
"211833_s_at",0.413041819724143
"211834_s_at",0.195517939013784
"211835_at",0.232224305431144
"211836_s_at",0.18616999231069
"211837_s_at",0.29147810148209
"211838_x_at",0.186081684614706
"211839_s_at",0.333853613049926
"211840_s_at",0.165775491880646
"211841_s_at",0.426174815843968
"211842_s_at",0.155687188628548
"211843_x_at",0.169674267416965
"211844_s_at",0.11269240837837
"211845_at",0.2027250205947
"211846_s_at",0.192208131293119
"211848_s_at",0.221980531507213
"211849_s_at",0.103627063310647
"211851_x_at",0.379003197839005
"211852_s_at",0.325785938230599
"211855_s_at",0.304443754340854
"211856_x_at",0.205581316177636
"211858_x_at",0.79128125121418
"211861_x_at",0.190575811804196
"211862_x_at",0.624207783543968
"211863_x_at",0.229422323522849
"211864_s_at",0.308490190529824
"211865_s_at",0.339135870248269
"211866_x_at",0.307532133792561
"211867_s_at",0.255386154859709
"211868_x_at",0.263324540456527
"211869_at",0.192954802706404
"211870_s_at",0.209207452070782
"211871_x_at",0.300762198630208
"211872_s_at",0.29186953196783
"211873_s_at",0.311654083582381
"211874_s_at",0.2994908566103
"211875_x_at",0.166681880571412
"211876_x_at",0.142745432925304
"211877_s_at",0.0799884838122299
"211878_at",0.0857903082995939
"211879_x_at",0.202297513103287
"211880_x_at",0.167991270278425
"211881_x_at",0.309479836773195
"211882_x_at",0.154102861853154
"211883_x_at",0.463771795876259
"211884_s_at",0.226061190700703
"211885_x_at",0.229054207971764
"211886_s_at",0.245485046497904
"211887_x_at",0.118528791687536
"211888_x_at",0.332269469531345
"211889_x_at",0.413608467600093
"211890_x_at",0.370687405768412
"211891_s_at",0.202075188711332
"211892_s_at",0.156961009895249
"211893_x_at",0.329612205292654
"211894_x_at",0.262663136186368
"211896_s_at",0.156938181274964
"211897_s_at",0.174768383655913
"211898_s_at",0.286965804406367
"211899_s_at",0.215765192296349
"211900_x_at",0.290588960343525
"211901_s_at",0.238849258508034
"211902_x_at",0.685701557172736
"211903_s_at",0.128092870176255
"211904_x_at",0.207074077604293
"211905_s_at",0.195155625792598
"211906_s_at",0.0945839023375159
"211907_s_at",0.118499026398025
"211908_x_at",0.275178884920245
"211909_x_at",0.133095198450352
"211910_at",0.196949943331573
"211911_x_at",0.913616054736803
"211912_at",0.127981351651551
"211913_s_at",0.163090396488794
"211914_x_at",0.28814063953506
"211915_s_at",0.180654499604935
"211916_s_at",0.279007828373931
"211917_s_at",0.0730979233242867
"211918_x_at",0.352332570844898
"211919_s_at",0.641035268044422
"211920_at",0.173414656885128
"211921_x_at",0.842362531310282
"211922_s_at",0.595948519039292
"211923_s_at",0.0962510321779444
"211924_s_at",0.557442590235692
"211925_s_at",0.149506320673619
"211926_s_at",0.562855808551742
"211927_x_at",0.858465095080133
"211928_at",0.498549806178303
"211929_at",0.484925193339239
"211930_at",0.571220440231622
"211931_s_at",0.498976422706227
"211932_at",0.431705676843891
"211933_s_at",0.50073545472599
"211934_x_at",0.475925397911061
"211935_at",0.548409273074257
"211936_at",0.592035407825657
"211937_at",0.660062583557838
"211938_at",0.646657484582737
"211939_x_at",0.733287396286484
"211940_x_at",0.950617586349562
"211941_s_at",0.598760302258804
"211942_x_at",0.863312666617273
"211943_x_at",0.863022113106922
"211944_at",0.581393418866138
"211945_s_at",0.585741964246383
"211946_s_at",0.608896843750462
"211947_s_at",0.496268665399108
"211948_x_at",0.670733591170086
"211949_s_at",0.385369073483931
"211950_at",0.581154856197651
"211951_at",0.474275052372437
"211952_at",0.136116579832019
"211953_s_at",0.270659980208872
"211954_s_at",0.437627356860102
"211955_at",0.401757906696657
"211956_s_at",0.887707020112361
"211958_at",0.243220772825181
"211959_at",0.149160118941125
"211960_s_at",0.557852067296893
"211961_s_at",0.654100828287276
"211962_s_at",0.643377507779573
"211963_s_at",0.666152637096349
"211964_at",0.199503533760908
"211965_at",0.46827696859691
"211966_at",0.211888992210574
"211967_at",0.623258935611437
"211968_s_at",0.627899340856053
"211969_at",0.699862112976647
"211970_x_at",0.865873604688036
"211971_s_at",0.429739270354888
"211972_x_at",0.829130237146061
"211973_at",0.523518948474562
"211974_x_at",0.731735674688505
"211975_at",0.563325729091501
"211976_at",0.555371573840247
"211977_at",0.313415442986177
"211978_x_at",0.784548573630551
"211979_at",0.368317569225663
"211980_at",0.170367363332367
"211981_at",0.13613876147137
"211982_x_at",0.740822306829056
"211983_x_at",0.87180874547573
"211984_at",0.599044323345523
"211985_s_at",0.553595517099871
"211986_at",0.581509694196963
"211987_at",0.576992356742709
"211988_at",0.504919015271228
"211989_at",0.531776318459021
"211990_at",0.855571780656726
"211991_s_at",0.738171065388471
"211992_at",0.689945595336144
"211993_at",0.624198985960537
"211994_at",0.580212871001228
"211995_x_at",0.863492961780939
"211996_s_at",0.782334896631279
"211997_x_at",0.820232119245532
"211998_at",0.451802089129672
"211999_at",0.678536942318917
"212000_at",0.420408914774041
"212001_at",0.445584298878318
"212002_at",0.443444503298748
"212003_at",0.413202525886311
"212004_at",0.45829272099716
"212005_at",0.402004819277185
"212006_at",0.457588150873635
"212007_at",0.670720339167441
"212008_at",0.409438382006511
"212009_s_at",0.396540617806722
"212010_s_at",0.596476554540254
"212012_at",0.185688187143702
"212013_at",0.222240076057152
"212014_x_at",0.534935996477714
"212015_x_at",0.586050299788017
"212016_s_at",0.325630879154835
"212017_at",0.503749418530812
"212018_s_at",0.547904634040533
"212019_at",0.378627744456244
"212020_s_at",0.183993792738317
"212021_s_at",0.293006012875769
"212022_s_at",0.202118997696337
"212023_s_at",0.174411038076635
"212024_x_at",0.597935233948801
"212025_s_at",0.499592920558229
"212026_s_at",0.492694042580983
"212027_at",0.654344089717673
"212028_at",0.598830453142499
"212029_s_at",0.179960336849971
"212030_at",0.482707308533852
"212031_at",0.459975935266678
"212032_s_at",0.54081537180146
"212033_at",0.404249728255597
"212034_s_at",0.514809808963698
"212035_s_at",0.425683381940232
"212036_s_at",0.484382154333008
"212037_at",0.281158172508377
"212038_s_at",0.568964061297536
"212039_x_at",0.858924946093734
"212040_at",0.63850188413
"212041_at",0.782265632618933
"212042_x_at",0.706103140109787
"212043_at",0.697821417554079
"212044_s_at",0.590353506763005
"212045_at",0.501793569066017
"212046_x_at",0.553994315949439
"212047_s_at",0.497532828730188
"212048_s_at",0.559422670808027
"212049_at",0.611918923610419
"212050_at",0.578918776957003
"212051_at",0.539102461029544
"212052_s_at",0.529266437176602
"212053_at",0.43669269780102
"212054_x_at",0.459188935453273
"212055_at",0.572914425706772
"212056_at",0.35796339956001
"212057_at",0.490073847913578
"212058_at",0.460606091098425
"212059_s_at",0.480980006748474
"212060_at",0.269832029386087
"212061_at",0.288440413684398
"212062_at",0.340568909752666
"212063_at",0.692839378189203
"212064_x_at",0.450729956799223
"212065_s_at",0.389421162353896
"212066_s_at",0.521960692506553
"212067_s_at",0.290139949480923
"212068_s_at",0.507287988187485
"212069_s_at",0.465341645626133
"212070_at",0.537547921053284
"212071_s_at",0.503906986761932
"212072_s_at",0.520583263191611
"212073_at",0.376200145917627
"212074_at",0.367400161064631
"212075_s_at",0.443520062066874
"212076_at",0.484591497970388
"212077_at",0.22137722575673
"212078_s_at",0.572458863632142
"212079_s_at",0.496932377412833
"212080_at",0.524487877665445
"212081_x_at",0.478247100401564
"212082_s_at",0.824978736877759
"212083_at",0.515555061391323
"212084_at",0.371519427394606
"212085_at",0.784386038141566
"212086_x_at",0.4246932762387
"212087_s_at",0.355409229776059
"212088_at",0.53065226821697
"212089_at",0.379423336563148
"212090_at",0.550406565551222
"212091_s_at",0.244327995446782
"212092_at",0.260807239226135
"212093_s_at",0.194181793599183
"212094_at",0.135590362018363
"212095_s_at",0.197058588046782
"212096_s_at",0.201522118746958
"212097_at",0.150506994351565
"212098_at",0.534321648563435
"212099_at",0.539157183896665
"212100_s_at",0.561040304704865
"212101_at",0.556507261212157
"212102_s_at",0.258062922741527
"212103_at",0.518039207486431
"212104_s_at",0.209833773168302
"212105_s_at",0.366517432152901
"212106_at",0.445120759408447
"212107_s_at",0.509237826986646
"212108_at",0.434899567893088
"212109_at",0.356960342659842
"212110_at",0.241532479744844
"212111_at",0.446749383982138
"212112_s_at",0.468703361712363
"212113_at",0.471253741000278
"212114_at",0.544214006662488
"212115_at",0.465220190946617
"212116_at",0.55329660645658
"212117_at",0.536382921029565
"212118_at",0.545837230060986
"212119_at",0.576838858978281
"212120_at",0.437607901597192
"212121_at",0.415713030827353
"212122_at",0.222199236226316
"212123_at",0.400599523861479
"212124_at",0.504280281866711
"212125_at",0.396454928330818
"212126_at",0.52369846452991
"212127_at",0.474859218290998
"212128_s_at",0.208416084850724
"212129_at",0.533344293596308
"212130_x_at",0.74408964641335
"212131_at",0.509974824857803
"212132_at",0.491457999595991
"212133_at",0.402353518212597
"212134_at",0.282052525206736
"212135_s_at",0.489091247134315
"212136_at",0.574744146865522
"212137_at",0.588951667415574
"212138_at",0.40435591693205
"212139_at",0.465159912055485
"212140_at",0.419295478730324
"212141_at",0.311137858982217
"212142_at",0.112383880417448
"212143_s_at",0.240376663614136
"212144_at",0.584463378390859
"212145_at",0.426486648704268
"212146_at",0.44081353355144
"212147_at",0.471266668044138
"212148_at",0.33718694398176
"212149_at",0.443456138151484
"212150_at",0.405674105204194
"212151_at",0.492340135487591
"212152_x_at",0.561931643190384
"212153_at",0.509034240126026
"212154_at",0.195101536422615
"212155_at",0.63797310633278
"212156_at",0.472865045630042
"212157_at",0.248791248485888
"212158_at",0.115433542221949
"212159_x_at",0.500437400341783
"212160_at",0.382213498867013
"212161_at",0.351417800927276
"212162_at",0.573313008165577
"212163_at",0.345581404029871
"212164_at",0.370996892821231
"212165_at",0.547651823979801
"212166_at",0.473879099484627
"212167_s_at",0.39157418691978
"212168_at",0.455136994825592
"212169_at",0.376049219883152
"212170_at",0.262433031609934
"212171_x_at",0.344016840062556
"212172_at",0.258449499892794
"212173_at",0.322843399431983
"212174_at",0.543195020390791
"212175_s_at",0.428322648578203
"212176_at",0.515787203616664
"212177_at",0.573572126668023
"212178_s_at",0.510097239086678
"212179_at",0.373001410928855
"212180_at",0.514460417694598
"212181_s_at",0.474614665028557
"212182_at",0.0792635743824072
"212183_at",0.40911488357261
"212184_s_at",0.372086201808821
"212185_x_at",0.706317178535893
"212186_at",0.389180143221989
"212187_x_at",0.511616908321395
"212188_at",0.64711599421539
"212189_s_at",0.538430929529884
"212190_at",0.238930943219618
"212191_x_at",0.876255783035412
"212192_at",0.557778647129041
"212193_s_at",0.444746821023778
"212194_s_at",0.440235382297687
"212195_at",0.504922741135001
"212196_at",0.350573335284223
"212197_x_at",0.491660576603418
"212198_s_at",0.465692162095962
"212199_at",0.434354091436461
"212200_at",0.325855091465221
"212201_at",0.415150224447648
"212202_s_at",0.508808785973973
"212203_x_at",0.877638135381212
"212204_at",0.434695883799119
"212205_at",0.501020078476448
"212206_s_at",0.352908181824915
"212207_at",0.522556922384573
"212208_at",0.58003544177671
"212209_at",0.418202703929101
"212210_at",0.166307639532291
"212211_at",0.408042717080041
"212212_s_at",0.491158600063679
"212213_x_at",0.302315046604184
"212214_at",0.312293206587887
"212215_at",0.264617696122882
"212216_at",0.286098235851982
"212217_at",0.245724784672056
"212218_s_at",0.383668319769985
"212219_at",0.495698561759804
"212220_at",0.357703445756825
"212221_x_at",0.692316932209719
"212222_at",0.33432425816528
"212223_at",0.549813180320805
"212224_at",0.497729454010812
"212225_at",0.164498489658632
"212226_s_at",0.292607137977584
"212227_x_at",0.749424748955311
"212228_s_at",0.464893881716679
"212229_s_at",0.477982284436621
"212230_at",0.14433696498209
"212231_at",0.402406645965305
"212232_at",0.514122826744675
"212233_at",0.23074916057508
"212234_at",0.416082010786298
"212235_at",0.423715036767753
"212236_x_at",0.326051535931515
"212237_at",0.389512037298914
"212238_at",0.389183789137027
"212239_at",0.499833750684893
"212240_s_at",0.483672219905584
"212241_at",0.277451605897137
"212242_at",0.726827549412278
"212243_at",0.326700224868917
"212244_at",0.333288341288953
"212245_at",0.39346171972273
"212246_at",0.336644736037088
"212247_at",0.40119931017333
"212248_at",0.53363745949687
"212249_at",0.433619315908465
"212250_at",0.362896946508826
"212251_at",0.702706490694938
"212252_at",0.564337363614327
"212253_x_at",0.200205952720901
"212254_s_at",0.220311893251997
"212255_s_at",0.275138107139104
"212256_at",0.454884372002012
"212257_s_at",0.508191103174283
"212258_s_at",0.221835820422595
"212259_s_at",0.529428269954548
"212260_at",0.34105642150958
"212261_at",0.400926565791764
"212262_at",0.472166311934935
"212263_at",0.6071407552655
"212264_s_at",0.403842965161831
"212265_at",0.492112801485653
"212266_s_at",0.617466960991057
"212267_at",0.415486859340879
"212268_at",0.651872718543003
"212269_s_at",0.510790781181291
"212270_x_at",0.619573566588845
"212271_at",0.543978386539113
"212272_at",0.197959948006282
"212273_x_at",0.855123502256188
"212274_at",0.513214227537207
"212275_s_at",0.360126255424046
"212276_at",0.403855878914537
"212277_at",0.442697887017533
"212278_x_at",0.177790554336782
"212279_at",0.274654744618762
"212280_x_at",0.55264663139888
"212281_s_at",0.237323361990763
"212282_at",0.302567979685809
"212283_at",0.316280851921382
"212284_x_at",0.870844880735171
"212285_s_at",0.330856225571952
"212286_at",0.389886596559755
"212287_at",0.466917910244542
"212288_at",0.66018566233999
"212289_at",0.295452960499359
"212290_at",0.339774538468942
"212291_at",0.543536072233973
"212292_at",0.225762041954137
"212293_at",0.468073075764697
"212294_at",0.287491360897393
"212295_s_at",0.404090927196129
"212296_at",0.418901961333019
"212297_at",0.375782177222788
"212298_at",0.070194619748008
"212299_at",0.502364808715289
"212300_at",0.461147020361846
"212301_at",0.434248455145914
"212302_at",0.396510875788001
"212303_x_at",0.430484164359978
"212305_s_at",0.447383706509115
"212306_at",0.343191526273095
"212307_s_at",0.490315373401412
"212308_at",0.216681700572657
"212309_at",0.273485383052354
"212310_at",0.21004528922195
"212311_at",0.360159544903467
"212312_at",0.648058699988341
"212313_at",0.517823048446911
"212314_at",0.433474933169276
"212315_s_at",0.39213491741337
"212316_at",0.48104294961454
"212317_at",0.424683012617566
"212318_at",0.576321592129657
"212319_at",0.397603610891826
"212320_at",0.66412767710941
"212321_at",0.399513637653006
"212322_at",0.450785304877049
"212323_s_at",0.4165529638487
"212324_s_at",0.312396679637976
"212325_at",0.156125475593234
"212326_at",0.426916775655688
"212327_at",0.195814488220673
"212328_at",0.096739471301268
"212329_at",0.561815440702547
"212330_at",0.480930317659277
"212331_at",0.559919578565386
"212332_at",0.552803796715229
"212333_at",0.347398692926665
"212334_at",0.672129116168093
"212335_at",0.542704883039174
"212336_at",0.0943347940771166
"212337_at",0.513311656625797
"212338_at",0.140173206560849
"212339_at",0.195960827140502
"212340_at",0.301072611148878
"212341_at",0.60124100941468
"212342_at",0.219435210542183
"212343_at",0.341837043643705
"212344_at",0.178989438526518
"212345_s_at",0.498938960417317
"212346_s_at",0.403497668165018
"212347_x_at",0.587013658963741
"212348_s_at",0.472526632127124
"212349_at",0.236103060873507
"212350_at",0.547540095334213
"212351_at",0.487834008666667
"212352_s_at",0.598361110026166
"212353_at",0.101672173858703
"212354_at",0.272605454442143
"212355_at",0.495915610167599
"212356_at",0.529389304705673
"212357_at",0.326938121099954
"212358_at",0.300848391665814
"212359_s_at",0.517508708507922
"212360_at",0.593408796259313
"212361_s_at",0.392462189799477
"212362_at",0.314017360524418
"212363_x_at",0.86082211846574
"212364_at",0.156927612302728
"212365_at",0.282349157489375
"212366_at",0.269123838117378
"212367_at",0.320740245859809
"212368_at",0.438471352734186
"212369_at",0.463519096856014
"212370_x_at",0.589638817837841
"212371_at",0.379896614560423
"212372_at",0.233109044708946
"212373_at",0.182825725944441
"212374_at",0.26868030775673
"212375_at",0.398564970119949
"212376_s_at",0.361006711478193
"212377_s_at",0.617801566396633
"212378_at",0.375857297080493
"212379_at",0.403240068534968
"212380_at",0.482304295356112
"212381_at",0.313517362334695
"212382_at",0.329215625452592
"212383_at",0.538419580435491
"212384_at",0.481666025486591
"212385_at",0.259374842537485
"212386_at",0.449201577615542
"212387_at",0.316847661663097
"212388_at",0.452893991579645
"212389_at",0.250676728368093
"212390_at",0.332946784581864
"212391_x_at",0.735732944351758
"212392_s_at",0.234202098108219
"212393_at",0.419709234004743
"212394_at",0.316417243810809
"212395_s_at",0.232463937692632
"212396_s_at",0.319032959907691
"212397_at",0.278092371419177
"212398_at",0.214466817246264
"212399_s_at",0.432155108687615
"212400_at",0.482029881708529
"212401_s_at",0.531897059195904
"212402_at",0.369334385270065
"212403_at",0.428390601514265
"212404_s_at",0.265066915056276
"212405_s_at",0.441257621200076
"212406_s_at",0.397413184683904
"212407_at",0.371578017156607
"212408_at",0.585038325915537
"212409_s_at",0.425631036121125
"212410_at",0.47675608147434
"212411_at",0.5177012123254
"212412_at",0.443392317412372
"212413_at",0.412289619610416
"212414_s_at",0.550977643236481
"212415_at",0.4951228134012
"212416_at",0.351671765567457
"212417_at",0.366105679227824
"212418_at",0.571728560647136
"212419_at",0.433004639452223
"212420_at",0.734801325387479
"212421_at",0.498678745118212
"212422_at",0.373032136861338
"212423_at",0.34423788391871
"212424_at",0.411756826282074
"212425_at",0.156806579056024
"212426_s_at",0.52888455095169
"212427_at",0.246318426266244
"212428_at",0.458851822460391
"212429_s_at",0.541176304545402
"212430_at",0.686928362507364
"212431_at",0.458608771215544
"212432_at",0.442622384325646
"212433_x_at",0.897468638116403
"212434_at",0.413960513732455
"212435_at",0.407435302985976
"212436_at",0.29090341219624
"212437_at",0.365666923818446
"212438_at",0.388052418982775
"212439_at",0.533459827054581
"212440_at",0.437392552857726
"212441_at",0.5259930305998
"212442_s_at",0.497767044727565
"212443_at",0.696092740265041
"212444_at",0.245162881740299
"212445_s_at",0.427669663351717
"212446_s_at",0.282234793694439
"212447_at",0.476395056691097
"212448_at",0.248076451444782
"212449_s_at",0.449442448839122
"212450_at",0.326065885493239
"212451_at",0.420299187672769
"212452_x_at",0.361323431221117
"212453_at",0.286615120583513
"212454_x_at",0.474760837726514
"212455_at",0.576254524011597
"212456_at",0.46822379197116
"212457_at",0.726525653854366
"212458_at",0.149847740040779
"212459_x_at",0.371935353478019
"212460_at",0.316684176134378
"212461_at",0.40046840397211
"212462_at",0.39495470721173
"212463_at",0.523483721477564
"212464_s_at",0.254116810473338
"212465_at",0.452770520426293
"212466_at",0.0984667487016273
"212467_at",0.484150294884817
"212468_at",0.466732983522573
"212469_at",0.509579051054207
"212470_at",0.455979092390769
"212471_at",0.287166258193041
"212472_at",0.589471482909627
"212473_s_at",0.735611784941154
"212474_at",0.353053310673567
"212475_at",0.318615494106631
"212476_at",0.575750813078022
"212477_at",0.372815573656505
"212478_at",0.307886413769973
"212479_s_at",0.42882611510068
"212480_at",0.39423858843473
"212481_s_at",0.444104604667075
"212482_at",0.402116131447353
"212483_at",0.385806206923069
"212484_at",0.58481975369356
"212485_at",0.443085197939717
"212486_s_at",0.403082625698888
"212487_at",0.566502352562609
"212488_at",0.25811780702732
"212489_at",0.134339139251078
"212490_at",0.291955131701525
"212491_s_at",0.431401282345519
"212492_s_at",0.580610914950449
"212493_s_at",0.452952669970945
"212494_at",0.34901789278079
"212495_at",0.514953207325382
"212496_s_at",0.673609138631005
"212497_at",0.230317371207417
"212498_at",0.402388957784034
"212499_s_at",0.463079985169322
"212500_at",0.244751348601134
"212501_at",0.78185888019143
"212502_at",0.398405557535723
"212503_s_at",0.160122634563839
"212504_at",0.374982373459576
"212505_s_at",0.592892930308025
"212506_at",0.62597476395857
"212507_at",0.527624625237748
"212508_at",0.433121721862105
"212509_s_at",0.447288183413863
"212510_at",0.379533755775342
"212511_at",0.427487301203014
"212512_s_at",0.562487509917192
"212513_s_at",0.481045430556746
"212514_x_at",0.490327206957391
"212515_s_at",0.485801915232466
"212516_at",0.554674451540815
"212517_at",0.296699584067293
"212518_at",0.476382333900396
"212519_at",0.514511837755768
"212520_s_at",0.477012912449951
"212521_s_at",0.403321977163207
"212522_at",0.29603928153602
"212523_s_at",0.279015164169095
"212524_x_at",0.239062079620573
"212525_s_at",0.30184417970133
"212526_at",0.397141530338006
"212527_at",0.425010944356386
"212528_at",0.481502996062453
"212529_at",0.421962317742886
"212530_at",0.420678862166084
"212531_at",0.71590214250618
"212532_s_at",0.536635035837021
"212533_at",0.270182000178731
"212534_at",0.471977897940311
"212535_at",0.454320975500094
"212536_at",0.456070866279486
"212537_x_at",0.617525019531628
"212538_at",0.312639402006577
"212539_at",0.479091065327256
"212540_at",0.72239230017787
"212541_at",0.435355157150665
"212542_s_at",0.519283862087744
"212543_at",0.597693173299484
"212544_at",0.360499615027531
"212545_s_at",0.27996175949062
"212546_s_at",0.420609962855924
"212547_at",0.480855491873444
"212548_s_at",0.47382568120083
"212549_at",0.61984674952107
"212550_at",0.598026473455548
"212551_at",0.149926257196587
"212552_at",0.631958735937154
"212553_at",0.515204225717246
"212554_at",0.106358991641126
"212555_at",0.330341137087791
"212556_at",0.469296287978078
"212557_at",0.329121919426869
"212558_at",0.24557836483498
"212559_at",0.211601213730933
"212560_at",0.733863383612759
"212561_at",0.593839924625543
"212562_s_at",0.311755712535383
"212563_at",0.400086015829549
"212564_at",0.456082548683822
"212565_at",0.228853192837569
"212566_at",0.460117226958787
"212567_s_at",0.351411796194863
"212568_s_at",0.27595911990417
"212569_at",0.520999733114581
"212570_at",0.359566886949094
"212571_at",0.510309809301648
"212572_at",0.402894488700809
"212573_at",0.388568282169228
"212574_x_at",0.423626888466028
"212575_at",0.287677238356879
"212576_at",0.607006972563238
"212577_at",0.505478652432948
"212578_x_at",0.702770110542728
"212579_at",0.587299643058955
"212580_at",0.226275394093723
"212581_x_at",0.864363520185102
"212582_at",0.684515563094243
"212583_at",0.371752543437375
"212584_at",0.441232476340039
"212585_at",0.531208083296175
"212586_at",0.592654271170743
"212587_s_at",0.819066411265724
"212588_at",0.678181328279131
"212589_at",0.227622637631824
"212590_at",0.230926052790087
"212591_at",0.492210334658708
"212592_at",0.315871587645273
"212593_s_at",0.573562122507221
"212594_at",0.410416135953053
"212595_s_at",0.570627453195198
"212596_s_at",0.534765613527491
"212597_s_at",0.322894381443125
"212598_at",0.250791422907054
"212599_at",0.348606630951749
"212600_s_at",0.62650440696993
"212601_at",0.495800532030185
"212602_at",0.433515034520841
"212603_at",0.404319127484864
"212604_at",0.416460297286832
"212605_s_at",0.595663190581915
"212606_at",0.391542828533408
"212607_at",0.344986860034807
"212608_s_at",0.666429992963115
"212609_s_at",0.397502084628789
"212610_at",0.407773306352132
