"","x"
"210322_x_at",0
"210323_at",1.6809253338431e-05
"210324_at",0
"210325_at",0.0103981771946004
"210326_at",0
"210327_s_at",0.000569513734447733
"210328_at",0.00517712125883247
"210329_s_at",0
"210330_at",3.91921382700271e-05
"210331_at",0.00429912063581241
"210332_at",0.0987559636180383
"210333_at",0.000978349871290365
"210334_x_at",0
"210335_at",6.67773746249396e-05
"210336_x_at",0.132373803872332
"210337_s_at",0.161479839640963
"210338_s_at",0.643134436824528
"210339_s_at",4.33398381743826e-05
"210340_s_at",0.207238002860433
"210341_at",0
"210342_s_at",6.36615780460509e-05
"210343_s_at",0.00116100232241962
"210344_at",0
"210345_s_at",0
"210346_s_at",0.30952022368181
"210347_s_at",0.24952443217698
"210348_at",0.0311199217740455
"210349_at",0.204567608516954
"210350_x_at",0.159380758966105
"210352_at",0
"210353_s_at",0
"210354_at",0.000539724765754323
"210355_at",6.32327022344524e-05
"210356_x_at",0.438917993077258
"210357_s_at",0.330722951438914
"210358_x_at",0.0109753006284745
"210359_at",0
"210360_s_at",0
"210361_s_at",0.20649739905456
"210362_x_at",0
"210363_s_at",0.00257458491151451
"210364_at",0
"210365_at",0.0141670352982926
"210366_at",0.000430568605947189
"210367_s_at",0.0118741428662519
"210368_at",0.000136021426389595
"210369_at",0.0552270414888071
"210370_s_at",0.274292816821035
"210371_s_at",0.275163817174773
"210372_s_at",0.000491988356161728
"210373_at",0.0726241108760128
"210374_x_at",0.00261733939343481
"210375_at",0
"210376_x_at",0.00531654005865089
"210377_at",0.0144243008948074
"210378_s_at",0.233219095628087
"210379_s_at",0.0433605821523345
"210380_s_at",0.00447344208010681
"210381_s_at",0
"210382_at",0.000647932506133336
"210383_at",0
"210384_at",0.102289256511525
"210385_s_at",0.179019519150918
"210386_s_at",0.415397297651794
"210387_at",0.1403232397757
"210388_at",0.0298527528379174
"210389_x_at",0.11195924740782
"210390_s_at",0
"210391_at",0
"210392_x_at",0
"210393_at",1.60147490219622e-05
"210394_x_at",0
"210395_x_at",0.545603729717575
"210396_s_at",0.270871739844857
"210397_at",0.0333496754232944
"210398_x_at",0.000341192201271281
"210399_x_at",0.0346179574231106
"210400_at",2.97130736948346e-05
"210401_at",0.31919515979756
"210402_at",0.00204943115541378
"210403_s_at",0
"210404_x_at",0.00943097526933973
"210405_x_at",0.0300317463803175
"210406_s_at",0.357376967040281
"210407_at",0.330519901324663
"210408_s_at",0.00226727489404051
"210409_at",0.000264855182354743
"210410_s_at",0.0131236620363287
"210411_s_at",0
"210412_at",0
"210413_x_at",0
"210414_at",0.00227271916120123
"210415_s_at",0.0342639960149235
"210416_s_at",0.00164486405371414
"210417_s_at",0.240548367511355
"210418_s_at",0.380220958535628
"210419_at",0.00209293627284218
"210420_at",0.00170046044504135
"210421_s_at",9.28569659379442e-05
"210422_x_at",0.213665903994947
"210423_s_at",0.567721103724612
"210424_s_at",0.0342262871743597
"210425_x_at",0.412195298461036
"210426_x_at",0.300218390684114
"210427_x_at",0.588717228008903
"210428_s_at",0.302542389256497
"210429_at",0.0109688996481385
"210430_x_at",0.094505641111444
"210431_at",8.95514932505947e-05
"210432_s_at",0.027068142659298
"210433_at",0.00652117819796891
"210434_x_at",0.643716483399856
"210435_at",0.0144395832014014
"210436_at",7.50083164828094e-06
"210437_at",0.000102583566236547
"210438_x_at",0.441908326811202
"210439_at",0.144277921233884
"210440_s_at",0.0640514224265233
"210441_at",1.74688900692589e-05
"210442_at",0.000569814553618487
"210443_x_at",0.194037007938216
"210444_at",0
"210445_at",0.000688520527116342
"210446_at",0.274064027529519
"210447_at",0
"210448_s_at",0.417311801107105
"210449_x_at",0.360053716173677
"210450_at",0.00491712595597744
"210451_at",0
"210452_x_at",0.179063049429841
"210453_x_at",0.531067473680438
"210454_s_at",0.00783209102905981
"210455_at",0.00440351637180813
"210456_at",0.0113503247333955
"210457_x_at",0.0775905471562433
"210458_s_at",0.160830657525214
"210459_at",0.0598416427859138
"210460_s_at",0.382891078974985
"210461_s_at",0.29642910917853
"210462_at",0.00381373994765306
"210463_x_at",0.110099104466667
"210464_at",0
"210465_s_at",0.0974289085964042
"210466_s_at",0.411258480051475
"210467_x_at",0
"210469_at",0
"210470_x_at",0.455990069437453
"210471_s_at",0
"210472_at",0
"210473_s_at",0
"210474_s_at",0.0868601290488601
"210475_at",0
"210476_s_at",0.00168966875788136
"210477_x_at",0
"210479_s_at",0.303328139483691
"210480_s_at",0.00220987880879174
"210481_s_at",7.2987406024089e-05
"210482_x_at",0.0243925398005575
"210483_at",0.305756674693651
"210484_s_at",0.382364320275094
"210486_at",0.040796341203049
"210487_at",2.81629608685158e-05
"210491_at",0.00752383640888938
"210492_at",0
"210493_s_at",0.0116698717860397
"210495_x_at",0
"210496_at",5.50565904078589e-07
"210497_x_at",0
"210498_at",0.00198115911526646
"210499_s_at",0.101970975050613
"210500_at",0
"210501_x_at",0.546118182696527
"210502_s_at",0.284994643194493
"210503_at",0.000236729924995002
"210504_at",0.296266865925264
"210505_at",0
"210506_at",0.227046996252441
"210507_s_at",0.0168269467393953
"210508_s_at",0
"210510_s_at",0
"210511_s_at",8.66430462890063e-06
"210512_s_at",0.161993442805486
"210513_s_at",0.00610862592936928
"210514_x_at",0.487659980683697
"210515_at",0.124826084220047
"210516_at",0
"210517_s_at",0.0194101454609675
"210518_at",0
"210519_s_at",0.00250405134914297
"210520_at",0
"210521_s_at",5.42965355816969e-05
"210523_at",0
"210524_x_at",0.2613033673278
"210525_x_at",0.000878932929483101
"210527_x_at",0.258492557890758
"210528_at",0.25507798965231
"210529_s_at",0.14194532549073
"210530_s_at",0.0574334872488099
"210531_at",2.47181218274967e-05
"210532_s_at",0.43446625840847
"210533_at",0
"210534_s_at",8.86956498994553e-06
"210535_at",7.77836480337428e-06
"210536_s_at",0
"210537_s_at",0.0420171358622516
"210538_s_at",0.251107150014186
"210539_at",0.0101576582454175
"210540_s_at",0.0373144548447563
"210541_s_at",0.299745431154928
"210542_s_at",0.226742245400109
"210543_s_at",0.125824019814586
"210544_s_at",0.147070001569618
"210545_at",0
"210546_x_at",0.00552812237907565
"210547_x_at",0.0828625217738671
"210548_at",0
"210549_s_at",0.00166601870005587
"210550_s_at",0
"210551_s_at",0
"210552_s_at",0.0564935188514839
"210553_x_at",0
"210554_s_at",0.469305026940184
"210555_s_at",0.330520170260129
"210556_at",0.0865932866660798
"210557_x_at",4.37396214986328e-05
"210558_at",0
"210559_s_at",0.000173684440449901
"210560_at",0
"210561_s_at",0.515765086775388
"210562_at",2.20205633658978e-05
"210563_x_at",0.51129324185364
"210564_x_at",0.400376146610809
"210565_at",0.00497265097182501
"210567_s_at",0.00619063788165227
"210568_s_at",0.177706010214288
"210569_s_at",0.213773392638303
"210570_x_at",0.0235307117980426
"210571_s_at",0.0287093478353611
"210572_at",0
"210573_s_at",0.042780899957517
"210574_s_at",0.286937259867316
"210575_at",0
"210576_at",0.000133887700220202
"210577_at",0.00139050364090217
"210578_at",0.00888497330904445
"210579_s_at",0.00127158182687114
"210580_x_at",0.439872024887723
"210581_x_at",0.0110171799679274
"210582_s_at",0.461889099637451
"210583_at",0.0521151034210342
"210584_s_at",0.000141258584826123
"210585_s_at",0.000694180081034881
"210586_x_at",0.0407101277160469
"210587_at",0
"210588_x_at",0.363186840226433
"210589_s_at",0.206284372993797
"210592_s_at",0.600339598377741
"210593_at",0
"210594_x_at",0.180669943724466
"210595_at",0
"210596_at",0.156872121817516
"210597_x_at",0.171193716082222
"210598_at",0.263897633807984
"210599_at",0
"210600_s_at",2.92526129744227e-05
"210601_at",0.0121007806996466
"210602_s_at",0.0135076754003058
"210603_at",0
"210604_at",0.00609271192789865
"210605_s_at",0.00538047320952153
"210606_x_at",0.216135197695083
"210607_at",0.217116439561324
"210608_s_at",0.0852521491019807
"210609_s_at",0.083005424105958
"210610_at",0.169550962070315
"210611_s_at",0
"210612_s_at",0.12284953496612
"210613_s_at",0.173884663459033
"210614_at",0
"210615_at",0
"210616_s_at",0.340132301736871
"210617_at",0.00194735999193371
"210618_at",0.00871689196697155
"210619_s_at",0
"210620_s_at",0.0941994909676723
"210621_s_at",0.20343897157877
"210622_x_at",0.0057078355240697
"210623_at",0.123753029000236
"210624_s_at",0.131771397840192
"210625_s_at",0.0590924948332292
"210626_at",0.0195939002490381
"210627_s_at",0.0205972093819711
"210628_x_at",0.0941770522313639
"210629_x_at",0.526810319364204
"210630_s_at",0
"210631_at",0
"210632_s_at",0
"210633_x_at",0.272313296534673
"210634_at",0.00209596711193974
"210635_s_at",0.082770280099834
"210636_at",0.000163756529659615
"210637_at",0.000516218512435097
"210638_s_at",0.562287486798677
"210639_s_at",0.0409478593863877
"210640_s_at",0.018907174934342
"210641_at",9.04141552593039e-06
"210642_at",0.000493413545093492
"210643_at",0.000159002709296402
"210644_s_at",0.347900634595304
"210645_s_at",0.390649591217442
"210646_x_at",0.824626262815126
"210647_x_at",0.0655048825007432
"210648_x_at",0.606685922378729
"210649_s_at",0.295227373410472
"210650_s_at",0
"210651_s_at",0.00414257264015321
"210652_s_at",0.00419049555874643
"210653_s_at",0.0123608842868684
"210654_at",0.00342384966205708
"210655_s_at",0.292505736024846
"210656_at",0.00126702942338905
"210657_s_at",0.00558168771974279
"210658_s_at",0.256618451682072
"210659_at",0.0634729862105831
"210660_at",0.307520003692226
"210661_at",5.17943796411225e-06
"210662_at",0
"210663_s_at",0.269444823189051
"210664_s_at",0.020470499081292
"210665_at",0
"210666_at",0.340366001621086
"210667_s_at",0.000439797204902445
"210669_at",0
"210670_at",0
"210671_x_at",0
"210672_s_at",0.146965302285972
"210673_x_at",0
"210674_s_at",0
"210675_s_at",2.3874765519148e-05
"210676_x_at",0.25459628137241
"210677_at",0.028091956562194
"210678_s_at",0.183770779880978
"210679_x_at",0.206095555593606
"210680_s_at",0.00890028312743515
"210681_s_at",0.414705404720347
"210682_at",9.85055813770385e-06
"210683_at",0
"210684_s_at",0.0343266925628302
"210685_s_at",0.122992580282798
"210686_x_at",0.506158022178985
"210687_at",0.00102135135092508
"210688_s_at",0.00902270945126861
"210689_at",0.00205985284932917
"210690_at",0.00141012853748451
"210691_s_at",0.161554965686509
"210692_s_at",0.0847385778059921
"210693_at",0.0179573948855916
"210694_s_at",0.0799445750242199
"210695_s_at",0.0838942066600795
"210697_at",7.870533921882e-05
"210698_at",0.000301725263286571
"210699_at",0
"210701_at",0.0713387479881673
"210702_s_at",0
"210703_at",0.000116608065043547
"210704_at",0.0118577376239495
"210705_s_at",0.181074111274332
"210706_s_at",0.51552485622381
"210707_x_at",0.32797173370287
"210708_x_at",0.000191548541489661
"210709_at",0
"210710_at",0.0247712406907976
"210711_at",0.135131019157953
"210712_at",0
"210713_at",0
"210714_at",0.00558469861196714
"210715_s_at",0.295870046582521
"210716_s_at",0.199956054604233
"210717_at",0.0684134377158488
"210718_s_at",0.280770648599995
"210719_s_at",0.235232357646335
"210720_s_at",0.0764714043345926
"210721_s_at",1.79000305357456e-05
"210722_at",0
"210723_x_at",0.010701957005411
"210724_at",0.313454447527019
"210726_at",0
"210727_at",1.77422896870988e-05
"210728_s_at",0.00328341522124403
"210729_at",0
"210730_s_at",0
"210731_s_at",0.20333543650031
"210732_s_at",0.0527909031146397
"210733_at",0.0860821299225409
"210734_x_at",0.266403760766102
"210735_s_at",0.00163654628200965
"210736_x_at",0.0147855024558236
"210737_at",0.080938058231067
"210738_s_at",1.47735483465015e-07
"210739_x_at",0.0184354480281584
"210740_s_at",0.46617824605869
"210741_at",0
"210742_at",0.218364966272668
"210743_s_at",0.0674522792656657
"210744_s_at",0.00393440231322825
"210745_at",0
"210746_s_at",0.550197566988845
"210747_at",0
"210748_at",0.000725397275488931
"210749_x_at",0.112723960177014
"210750_s_at",0
"210751_s_at",0
"210752_s_at",0.0447589557371326
"210753_s_at",0.00187745655742046
"210754_s_at",0.637821222682588
"210755_at",0.0008477650611948
"210756_s_at",0.352896934937354
"210757_x_at",0.180105472671604
"210758_at",0.0602239502385825
"210759_s_at",0.43233433985419
"210760_x_at",0
"210761_s_at",0
"210762_s_at",0.00421975001258305
"210763_x_at",0.11479115589663
"210764_s_at",0
"210765_at",0.00328912879837284
"210766_s_at",0.20910538748667
"210767_at",0.0067019865168505
"210768_x_at",0.0862245060130944
"210769_at",0
"210770_s_at",0.000209709454851124
"210771_at",0.00795461644694747
"210772_at",0.391973137996258
"210773_s_at",0.453703889290494
"210774_s_at",0.701542502618911
"210775_x_at",0.146534158022028
"210776_x_at",0.303380695914368
"210778_s_at",0.261679950658698
"210779_x_at",0.014037498452154
"210780_at",0
"210781_x_at",1.76732648868898e-06
"210782_x_at",0.125885218258536
"210783_x_at",0.0047212223149942
"210784_x_at",0.506584867751405
"210785_s_at",0.522369386601583
"210786_s_at",0.344252605739148
"210787_s_at",0.141110347982711
"210788_s_at",0.493250956259392
"210789_x_at",0.254198193356516
"210790_s_at",0.11362193219626
"210791_s_at",0.0250303667458681
"210792_x_at",0.170738939461026
"210793_s_at",0.240394880758382
"210794_s_at",6.90940175283733e-05
"210795_s_at",0.00978682336125843
"210796_x_at",4.19835551158184e-05
"210797_s_at",0.25493456032997
"210798_x_at",0.000330119778130688
"210799_at",0
"210800_at",0.00339337247071068
"210801_at",0
"210802_s_at",0.128665527318973
"210803_at",0.0244270346974853
"210804_x_at",0.000437872459713761
"210805_x_at",0.00326993585555794
"210806_at",7.1298406295317e-06
"210807_s_at",0.210452278874486
"210808_s_at",0.0239043399880961
"210809_s_at",0
"210810_s_at",0
"210811_s_at",0.0368427339886393
"210812_at",0.0026556411619631
"210813_s_at",0.0189643359607702
"210814_at",0.000311272500796659
"210815_s_at",0.000591543323030261
"210816_s_at",0
"210817_s_at",0.431780999377205
"210818_s_at",0.029704442176391
"210819_x_at",0
"210820_x_at",0.00748957497895451
"210821_x_at",0.00697970513870307
"210822_at",0.218147152849116
"210823_s_at",0.000306689361447613
"210824_at",0
"210825_s_at",0.29063478301785
"210826_x_at",0.246185144228944
"210827_s_at",0.147662886246001
"210828_s_at",0.00116689009078758
"210829_s_at",0.241937559288531
"210830_s_at",0.0181036116527493
"210831_s_at",0
"210832_x_at",0
"210833_at",0
"210834_s_at",0
"210835_s_at",0.456920798115128
"210836_x_at",0
"210837_s_at",0.000557443877045703
"210838_s_at",0
"210839_s_at",0.00042697588972395
"210840_s_at",0.504142419912819
"210841_s_at",0.0136333593205189
"210842_at",2.68260408582116e-06
"210843_s_at",0.00301400425299625
"210844_x_at",0.348060603972202
"210845_s_at",0.414179890092231
"210846_x_at",0.0678821387922752
"210847_x_at",0.0434489968475928
"210848_at",0.000697263901440633
"210849_s_at",0.26791136125892
"210850_s_at",0.0065617506096722
"210852_s_at",0.000113466529389774
"210853_at",0
"210854_x_at",0.301149956437443
"210855_at",0
"210858_x_at",0.370849734505777
"210859_x_at",0.347368624115789
"210861_s_at",0
"210862_s_at",9.92396948332929e-06
"210864_x_at",0.0574144219066769
"210865_at",0.0148604122255711
"210866_s_at",0.0477497541555148
"210867_at",0.035831976524916
"210868_s_at",0
"210869_s_at",0
"210870_s_at",6.79655327139306e-05
"210871_x_at",0.0116494410914204
"210872_x_at",0.191515563935235
"210873_x_at",0.402532113946947
"210874_s_at",1.58561789392122e-05
"210875_s_at",0.0130247125175268
"210876_at",0.00475505217598101
"210878_s_at",0.347527867132204
"210879_s_at",0.0244562608180041
"210880_s_at",0.00587731389223558
"210881_s_at",0
"210882_s_at",0
"210883_x_at",0.0313843638898668
"210884_s_at",0.00940905122269632
"210885_s_at",0
"210886_x_at",0.134708832940662
"210887_s_at",0.048985656749063
"210888_s_at",0.00750709018385521
"210889_s_at",0.295298547097803
"210890_x_at",0.112176253859947
"210891_s_at",0.513331212639319
"210892_s_at",0.0388048094208951
"210893_at",6.28576279720183e-07
"210894_s_at",0.00566275260358512
"210895_s_at",0.299045319730884
"210896_s_at",0.0399538751798224
"210904_s_at",0.361872448754913
"210905_x_at",0
"210906_x_at",0.00112402767393046
"210907_s_at",0.401017409951706
"210908_s_at",0.422614243154239
"210909_x_at",0
"210910_s_at",0.0589901476639753
"210911_at",6.98396876782952e-07
"210912_x_at",0.0591454431842542
"210913_at",0
"210914_at",0.000430901189915321
"210915_x_at",0.648308092208357
"210916_s_at",0.355313862362915
"210917_at",0.000564044679162184
"210918_at",0
"210919_at",0
"210920_x_at",0.0170353533444333
"210921_at",0
"210922_at",0.00237225019402001
"210923_at",0
"210924_at",0.000619202899553644
"210925_at",0.00597793926409625
"210926_at",0.192853491530512
"210927_x_at",0.580607296042433
"210928_at",0
"210929_s_at",0.00100876491525694
"210930_s_at",0
"210931_at",0
"210932_s_at",0.0119141260496458
"210933_s_at",0.00119440806095528
"210934_at",5.53070130864894e-05
"210935_s_at",0.309550226455492
"210936_at",0.0896310902416039
"210937_s_at",0.00284552765641891
"210938_at",0.000181326509566476
"210939_s_at",0
"210940_s_at",0.000791168296246723
"210941_at",0.00239021024827185
"210942_s_at",0.0621313083109355
"210943_s_at",0.472423123646661
"210944_s_at",0.190842151615932
"210945_at",0
"210946_at",0.0898770367439069
"210947_s_at",0.146675509676588
"210948_s_at",0.282776905605177
"210949_s_at",0.460586932375507
"210950_s_at",0.455728178563246
"210951_x_at",0.452035563799069
"210952_at",0
"210953_at",0.000525825234800903
"210954_s_at",0
"210955_at",0.0347674681839408
"210956_at",0
"210957_s_at",0
"210958_s_at",0.123928260883161
"210959_s_at",0.0760944850038733
"210960_at",0.000359452433234819
"210961_s_at",0
"210962_s_at",0.264439821172313
"210963_s_at",0
"210964_s_at",0
"210965_x_at",0.0789868780128131
"210966_x_at",0.263644139779666
"210967_x_at",0
"210968_s_at",0.5529474998252
"210969_at",0.0602772841819774
"210970_s_at",0.142363320159337
"210971_s_at",0.254784508223422
"210972_x_at",0.610731202276357
"210973_s_at",0.0465080187006678
"210974_s_at",0.00213711500036105
"210975_x_at",0.130891718342506
"210976_s_at",0.0246005821046147
"210977_s_at",0.178249209473435
"210978_s_at",0.606820056707687
"210979_at",0
"210980_s_at",0.428946483419454
"210981_s_at",0.440347622437472
"210982_s_at",0.65922343719237
"210983_s_at",0.259285056606603
"210984_x_at",0
"210985_s_at",0.0376434641494332
"210986_s_at",0.133604878739134
"210987_x_at",0.258421010241565
"210988_s_at",0.238732390644717
"210989_at",0
"210990_s_at",0
"210991_s_at",0
"210992_x_at",0.480955505584228
"210993_s_at",0.113078790775088
"210994_x_at",0.124529021470477
"210995_s_at",0.0516429029587516
"210996_s_at",0.338305832308653
"210997_at",0.00814817988098503
"210998_s_at",0.0429223590329362
"210999_s_at",0.0704959982956559
"211000_s_at",0.227802605320116
"211001_at",0.00771759610273496
"211002_s_at",0.000799163237374601
"211003_x_at",0.0468654755491494
"211004_s_at",0.152317984350147
"211005_at",0.375924522554295
"211006_s_at",0
"211008_s_at",0.0387122899603869
"211009_s_at",0.221934179431163
"211010_s_at",0.0696527878576927
"211011_at",0
"211012_s_at",0.145813991591755
"211013_x_at",0.117407489171268
"211014_s_at",0
"211015_s_at",0.139276390513636
"211016_x_at",0.0548690217701705
"211017_s_at",0.00230911327033109
"211018_at",0.0184352423064431
"211019_s_at",0.0149738541799216
"211020_at",0
"211021_s_at",0.0548505913085694
"211022_s_at",0.087627308279279
"211023_at",0.342810782338738
"211024_s_at",0
"211025_x_at",0.372797181197936
"211026_s_at",0.180653253709418
"211027_s_at",0.0625348310645815
"211028_s_at",0.0203924572369242
"211029_x_at",9.60502592575398e-06
"211030_s_at",0.0114951462052676
"211031_s_at",0.0216468547299249
"211032_at",2.14965597098181e-05
"211033_s_at",0.00721686433514391
"211034_s_at",0.223432736271613
"211036_x_at",0.482160314684639
"211037_s_at",0.256256219017521
"211038_s_at",0.324822326469648
"211039_at",0
"211040_x_at",0.41651256428193
"211042_x_at",0.173781496374982
"211043_s_at",0.311396599462074
"211044_at",0
"211045_s_at",0.000517435197137836
"211046_at",0
"211047_x_at",0.510668320677274
"211048_s_at",0.214094124723645
"211049_at",0.000386725371734486
"211050_x_at",0.207714004362545
"211051_s_at",0.0898238465136182
"211052_s_at",0.195338616486947
"211053_at",0.0019427819184628
"211054_at",0
"211055_s_at",6.11244645496491e-05
"211056_s_at",0.0958746893592243
"211057_at",0.00721583097993523
"211058_x_at",0.663847035041588
"211059_s_at",0.189412683498172
"211060_x_at",0.326390580399776
"211061_s_at",0.245193787423054
"211062_s_at",0.030078972982778
"211063_s_at",0.28204327449229
"211064_at",0.0155695198168262
"211065_x_at",0.286862951783332
"211066_x_at",0
"211067_s_at",0.238043506069657
"211068_x_at",0.405519281297736
"211069_s_at",0.443922195888848
"211070_x_at",0.163524144925479
"211071_s_at",0.259245138192291
"211072_x_at",0.656049111508262
"211073_x_at",0.776697242965878
"211074_at",0.527343274197969
"211075_s_at",0.439447554765194
"211076_x_at",0.00901862764970316
"211077_s_at",0.00750543698866783
"211078_s_at",6.36473738321185e-05
"211079_s_at",4.23616322088414e-07
"211080_s_at",6.6360689269392e-05
"211081_s_at",0.0256944018759862
"211082_x_at",0.0133319148188912
"211083_s_at",0
"211084_x_at",0.163418297423185
"211085_s_at",0.296020450021203
"211086_x_at",0.0369672231444403
"211087_x_at",0.126484120161834
"211088_s_at",7.23421330004377e-05
"211089_s_at",0.0074090112334
"211090_s_at",0.22924431511082
"211091_s_at",0
"211092_s_at",2.60884114881266e-06
"211093_at",0
"211094_s_at",0.00110944948457377
"211095_at",0.00582632022584854
"211096_at",0
"211097_s_at",0.0975353695563183
"211098_x_at",0.134290070038797
"211099_s_at",0.00228728213747012
"211100_x_at",0.417278472520924
"211101_x_at",0.422601909765646
"211102_s_at",0.220191244130135
"211103_at",0.000226502469231135
"211104_s_at",0.0348764540061468
"211105_s_at",0.233588026459699
"211106_at",0.00317147496232868
"211107_s_at",0.000129314552279871
"211108_s_at",0.00100052936999784
"211109_at",5.37202862980761e-05
"211110_s_at",6.41891138418441e-05
"211111_at",0
"211112_at",0.0694677224442748
"211113_s_at",0.154123272250718
"211114_x_at",0.00235432990780618
"211115_x_at",0.0495259701710712
"211116_at",7.61998422691198e-06
"211117_x_at",0
"211118_x_at",0
"211119_at",0.000594969957181197
"211120_x_at",0.00357932517207805
"211121_s_at",0.250938820302197
"211122_s_at",0
"211123_at",0.101347348210775
"211124_s_at",0
"211125_x_at",0.037566085448287
"211126_s_at",5.03678405861173e-05
"211127_x_at",0.000281691716385679
"211128_at",0
"211129_x_at",0.00161240941173051
"211130_x_at",0.00262322601466736
"211131_s_at",0.000298063687261168
"211132_at",0
"211133_x_at",0.460332853057394
"211135_x_at",0.506163906828812
"211136_s_at",0.2368896309972
"211137_s_at",0.00622485321008464
"211138_s_at",0.0983267317119051
"211139_s_at",0.0584581802700283
"211140_s_at",0.00430837696134441
"211141_s_at",0.00172541068777063
"211142_x_at",0.0287423012516126
"211143_x_at",0.0707663360928238
"211144_x_at",0.3851663666653
"211145_x_at",0
"211146_at",0.0141533311383982
"211147_s_at",0.00119025803125185
"211148_s_at",0.00868687046902248
"211149_at",0.000496127156836716
"211150_s_at",0.0310815640575185
"211151_x_at",0
"211152_s_at",0.198878501605237
"211153_s_at",0.0002849609941577
"211154_at",0
"211155_s_at",0
"211156_at",0.0156896352027834
"211157_at",0.135261283086771
"211159_s_at",0.146672080550754
"211160_x_at",0.372864534548302
"211161_s_at",0.000505132511289004
"211162_x_at",0
"211163_s_at",0.585431188768355
"211164_at",2.81349826368567e-06
"211165_x_at",0.00386817394243165
"211166_at",0
"211167_s_at",0
"211168_s_at",0.230965935297103
"211169_s_at",0
"211170_s_at",0.000422295790553497
"211171_s_at",0.0012774507825842
"211172_x_at",0.0799703756937811
"211173_at",0
"211174_s_at",1.16261001508827e-05
"211175_at",1.54282908302965e-05
"211176_s_at",0.000333872412968488
"211177_s_at",0.080871815769129
"211178_s_at",0.349466641567338
"211179_at",0
"211180_x_at",0.0537922385114355
"211181_x_at",0.00227958246845763
"211182_x_at",0.00062925462086357
"211184_s_at",0
"211185_s_at",0.556849924090686
"211186_s_at",0.000222943387181699
"211187_at",1.79679841884918e-05
"211188_at",5.20564356241478e-05
"211189_x_at",0.0192154469160415
"211190_x_at",0.16076212650061
"211191_at",0
"211192_s_at",0.113533186456755
"211193_at",0
"211194_s_at",0
"211195_s_at",0
"211196_at",0.000729013742669743
"211197_s_at",0
"211198_s_at",0.0386335212032972
"211199_s_at",0
"211200_s_at",0.00106939304243249
"211201_at",0
"211202_s_at",0.240414303845914
"211203_s_at",0
"211204_at",0.0289847698664957
"211205_x_at",0.0504652572085756
"211207_s_at",0.0700873844665936
"211208_s_at",0.179619831674859
"211209_x_at",0.00807147791237487
"211210_x_at",4.19831307853307e-05
"211211_x_at",0.000273303116408511
"211212_s_at",0.0378196416083476
"211213_at",5.40246553819729e-06
"211214_s_at",1.14881676530663e-06
"211215_x_at",0
"211217_s_at",0.166338334985398
"211218_at",0.000372504892522686
"211219_s_at",0.000107529227561062
"211220_s_at",0.00471446450228313
"211221_at",0.00840921913473073
"211222_s_at",0.00721772956037695
"211223_at",0
"211224_s_at",0.0001120407691741
"211225_at",0.0351460360050392
"211226_at",0
"211227_s_at",0
"211228_s_at",0.211970289855153
"211230_s_at",0.224375593100142
"211231_x_at",0.174384553694304
"211232_x_at",0.000396156374971043
"211233_x_at",0
"211234_x_at",5.14370888235667e-05
"211235_s_at",1.56690929956632e-05
"211237_s_at",0
"211238_at",0.00333086509967442
"211239_s_at",0
"211240_x_at",0.134981075850186
"211241_at",0.031788946003847
"211242_x_at",0.00107262758297094
"211245_x_at",0.000104342413068837
"211248_s_at",0.00687406073710567
"211249_at",0
"211250_s_at",0.186890975625121
"211251_x_at",0.178870842440477
"211252_x_at",0.289710355525123
"211253_x_at",0
"211254_x_at",7.81032417505563e-05
"211255_x_at",0.19542654385138
"211256_x_at",0.20578522633826
"211257_x_at",0.326741870912292
"211258_s_at",0.000154081658836288
"211259_s_at",0.130819843485471
"211260_at",0.240682030216893
"211261_at",0.213112084267266
"211262_at",7.79049188703346e-05
"211263_s_at",0.00686306790659855
"211264_at",0
"211265_at",0.00174176542194702
"211266_s_at",0
"211267_at",0
"211269_s_at",0.00045037078904457
"211270_x_at",0.389806641612046
"211271_x_at",0.393469528749927
"211272_s_at",0.285205965834888
"211273_s_at",0
"211274_at",3.26419224146926e-05
"211275_s_at",0.471588246270491
"211276_at",0
"211277_x_at",0.160120707922033
"211279_at",0.0693523387504148
"211280_s_at",0.0434382546437344
"211282_x_at",0.108524230484325
"211284_s_at",0.382461520469249
"211285_s_at",0.299578981659067
"211286_x_at",0.273185454743022
"211287_x_at",0.206579751916078
"211289_x_at",0.240521715977474
"211295_x_at",0.00694350883695701
"211296_x_at",0.849126906807649
"211297_s_at",0.231934799217143
"211298_s_at",0
"211299_s_at",0.303222285168033
"211300_s_at",0.067582929353367
"211301_at",0.000127961326540763
"211302_s_at",0.242922460960866
"211303_x_at",0
"211304_x_at",0.131246952644765
"211305_x_at",0.0119271427706449
"211306_s_at",0.0253550464837368
"211307_s_at",0.237150999652988
"211310_at",0.0819962061358543
"211312_s_at",0
"211313_s_at",0.0977058596627158
"211314_at",0.00598545782148634
"211315_s_at",0.00175467679422624
"211316_x_at",0.458087671025603
"211317_s_at",0.48609829318341
"211318_s_at",0.279661906925938
"211319_at",0
"211320_s_at",0.103706613979271
"211322_s_at",0.0695772320865375
"211323_s_at",0.0253201049144254
"211324_s_at",9.55565084432804e-06
"211325_x_at",0.103615935809694
"211326_x_at",0.032233274836426
"211327_x_at",0.0297068345141353
"211328_x_at",0.0221843132818871
"211329_x_at",0.0159380557342548
"211330_s_at",0.00211145196587
"211331_x_at",0.00898333450717958
"211332_x_at",0.0877622064682245
"211333_s_at",0.0697574144467839
